theta_deg	R
3.20225	1.3520512E-005
3.20375	1.8077428E-005
3.20525	2.4558720E-005
3.20675	3.3126678E-005
3.20825	4.3901960E-005
3.20975	5.6957964E-005
3.21125	7.2316281E-005
3.21275	8.9943016E-005
3.21425	1.0974605E-004
3.21575	1.3157367E-004
3.21725	1.5521450E-004
3.21875	1.8039941E-004
3.22025	2.0680552E-004
3.22175	2.3406224E-004
3.22325	2.6175933E-004
3.22475	2.8945727E-004
3.22625	3.1669851E-004
3.22775	3.4302045E-004
3.22925	3.6796715E-004
3.23075	3.9110132E-004
3.23225	4.1201361E-004
3.23375	4.3033127E-004
3.23525	4.4572528E-004
3.23675	4.5791714E-004
3.23825	4.6668595E-004
3.23975	4.7187431E-004
3.24125	4.7339406E-004
3.24275	4.7122955E-004
3.24425	4.6543870E-004
3.24575	4.5615024E-004
3.24725	4.4355859E-004
3.24875	4.2791650E-004
3.25025	4.0952512E-004
3.25175	3.8872566E-004
3.25325	3.6589077E-004
3.25475	3.4141829E-004
3.25625	3.1572359E-004
3.25775	2.8923256E-004
3.25925	2.6237182E-004
3.26075	2.3555927E-004
3.26225	2.0919205E-004
3.26375	1.8363724E-004
3.26525	1.5922275E-004
3.26675	1.3623084E-004
3.26825	1.1489354E-004
3.26975	9.5390373E-005
3.27125	7.7848286E-005
3.27275	6.2343279E-005
3.27425	4.8903152E-005
3.27575	3.7510639E-005
3.27725	2.8106100E-005
3.27875	2.0590351E-005
3.28025	1.4828312E-005
3.28175	1.0654508E-005
3.28325	7.8808998E-006
3.28475	6.3063189E-006
3.28625	5.7258239E-006
3.28775	5.9383315E-006
3.28925	6.7516253E-006
3.29075	7.9852043E-006
3.29225	9.4721036E-006
3.29375	1.1060873E-005
3.29525	1.2618059E-005
3.29675	1.4030930E-005
3.29825	1.5209756E-005
3.29975	1.6089034E-005
3.30125	1.6627462E-005
3.30275	1.6806693E-005
3.30425	1.6629210E-005
3.30575	1.6115575E-005
3.30725	1.5301388E-005
3.30875	1.4234154E-005
3.31025	1.2970219E-005
3.31175	1.1571844E-005
3.31325	1.0104306E-005
3.31475	8.6329037E-006
3.31625	7.2195985E-006
3.31775	5.9192671E-006
3.31925	4.7758103E-006
3.32075	3.8189100E-006
3.32225	3.0624681E-006
3.32375	2.5055585E-006
3.32525	2.1359549E-006
3.32675	1.9352378E-006
3.32825	1.8837047E-006
3.32975	1.9633696E-006
3.33125	2.1582234E-006
3.33275	2.4522299E-006
3.33425	2.8265383E-006
3.33575	3.2575447E-006
3.33725	3.7168397E-006
3.33875	4.1730450E-006
3.34025	4.5947741E-006
3.34175	4.9536698E-006
3.34325	5.2267701E-006
3.34475	5.3978642E-006
3.34625	5.4579682E-006
3.34775	5.4051889E-006
3.34925	5.2442938E-006
3.35075	4.9861346E-006
3.35225	4.6470077E-006
3.35375	4.2478382E-006
3.35525	3.8130227E-006
3.35675	3.3687425E-006
3.35825	2.9406631E-006
3.35975	2.5512356E-006
3.36125	2.2171175E-006
3.36275	1.9474292E-006
3.36425	1.7434614E-006
3.36575	1.6000091E-006
3.36725	1.5079671E-006
3.36875	1.4573935E-006
3.37025	1.4401425E-006
3.37175	1.4513904E-006
3.37325	1.4897726E-006
3.37475	1.5562422E-006
3.37625	1.6520887E-006
3.37775	1.7767570E-006
3.37925	1.9261486E-006
3.38075	2.0919476E-006
3.38225	2.2621498E-006
3.38375	2.4226067E-006
3.38525	2.5590659E-006
3.38675	2.6591442E-006
3.38825	2.7138256E-006
3.38975	2.7183503E-006
3.39125	2.6725452E-006
3.39275	2.5807467E-006
3.39425	2.4513597E-006
3.39575	2.2960257E-006
3.39725	2.1283236E-006
3.39875	1.9620443E-006
3.40025	1.8092866E-006
3.40175	1.6788103E-006
3.40325	1.5751082E-006
3.40475	1.4984471E-006
3.40625	1.4458018E-006
3.40775	1.4122943E-006
3.40925	1.3926516E-006
3.41075	1.3823043E-006
3.41225	1.3779877E-006
3.41375	1.3779096E-006
3.41525	1.3816494E-006
3.41675	1.3899052E-006
3.41825	1.4041232E-006
3.41975	1.4259799E-006
3.42125	1.4567038E-006
3.42275	1.4963199E-006
3.42425	1.5430400E-006
3.42575	1.5930417E-006
3.42725	1.6408277E-006
3.42875	1.6801596E-006
3.43025	1.7053458E-006
3.43175	1.7125283E-006
3.43325	1.7005854E-006
3.43475	1.6713986E-006
3.43625	1.6293988E-006
3.43775	1.5805315E-006
3.43925	1.5309414E-006
3.44075	1.4857530E-006
3.44225	1.4482765E-006
3.44375	1.4197969E-006
3.44525	1.3998973E-006
3.44675	1.3870903E-006
3.44825	1.3794928E-006
3.44975	1.3753374E-006
3.45125	1.3732422E-006
3.45275	1.3722685E-006
3.45425	1.3718515E-006
3.45575	1.3716871E-006
3.45725	1.3716273E-006
3.45875	1.3716074E-006
3.46025	1.3716012E-006
3.46175	1.3715994E-006
3.46325	1.3715990E-006
3.46475	1.3715988E-006
3.46625	1.3715988E-006
3.46775	1.3715988E-006
3.46925	1.3715988E-006
3.47075	1.3715988E-006
3.47225	1.3715988E-006
3.47375	1.3715988E-006
3.47525	1.3715988E-006
3.47675	1.3715988E-006
3.47825	1.3715988E-006
3.47975	1.3715988E-006
3.48125	1.3715988E-006
3.48275	1.3715988E-006
3.48425	1.3715988E-006
3.48575	1.3715988E-006
3.48725	1.3715988E-006
3.48875	1.3715988E-006
3.49025	1.3715988E-006
3.49175	1.3715988E-006
3.49325	1.3715988E-006
3.49475	1.3715988E-006
3.49625	1.3715988E-006
3.49775	1.3715988E-006
3.49925	1.3715988E-006
3.50075	1.3715988E-006
3.50225	1.3715988E-006
3.50375	1.3715988E-006
3.50525	1.3715988E-006
3.50675	1.3715988E-006
3.50825	1.3715988E-006
3.50975	1.3715988E-006
3.51125	1.3715988E-006
3.51275	1.3715988E-006
3.51425	1.3715988E-006
3.51575	1.3715988E-006
3.51725	1.3715988E-006
3.51875	1.3715988E-006
3.52025	1.3715988E-006
3.52175	1.3715988E-006
3.52325	1.3715988E-006
3.52475	1.3715988E-006
3.52625	1.3715988E-006
3.52775	1.3715988E-006
3.52925	1.3715988E-006
3.53075	1.3715988E-006
3.53225	1.3715988E-006
3.53375	1.3715988E-006
3.53525	1.3715988E-006
3.53675	1.3715988E-006
3.53825	1.3715988E-006
3.53975	1.3715988E-006
3.54125	1.3715988E-006
3.54275	1.3715988E-006
3.54425	1.3715988E-006
3.54575	1.3715988E-006
3.54725	1.3715988E-006
3.54875	1.3715988E-006
3.55025	1.3715988E-006
3.55175	1.3715988E-006
3.55325	1.3715988E-006
3.55475	1.3715988E-006
3.55625	1.3715988E-006
3.55775	1.3715988E-006
3.55925	1.3715988E-006
3.56075	1.3715988E-006
3.56225	1.3715988E-006
3.56375	1.3715988E-006
3.56525	1.3715988E-006
3.56675	1.3715988E-006
3.56825	1.3715988E-006
3.56975	1.3715988E-006
3.57125	1.3715988E-006
3.57275	1.3715988E-006
3.57425	1.3715988E-006
3.57575	1.3715988E-006
3.57725	1.3715988E-006
3.57875	1.3715988E-006
3.58025	1.3715988E-006
3.58175	1.3715988E-006
3.58325	1.3715988E-006
3.58475	1.3715988E-006
3.58625	1.3715988E-006
3.58775	1.3715988E-006
3.58925	1.3715988E-006
3.59075	1.3715988E-006
3.59225	1.3715988E-006
3.59375	1.3715988E-006
3.59525	1.3715988E-006
3.59675	1.3715988E-006
3.59825	1.3715988E-006
3.59975	1.3715988E-006
3.60125	1.3715988E-006
3.60275	1.3715988E-006
3.60425	1.3715988E-006
3.60575	1.3715988E-006
3.60725	1.3715988E-006
3.60875	1.3715988E-006
3.61025	1.3715988E-006
3.61175	1.3715988E-006
3.61325	1.3715988E-006
3.61475	1.3715988E-006
3.61625	1.3715988E-006
3.61775	1.3715988E-006
3.61925	1.3715988E-006
3.62075	1.3715988E-006
3.62225	1.3715988E-006
3.62375	1.3715988E-006
3.62525	1.3715988E-006
3.62675	1.3715988E-006
3.62825	1.3715988E-006
3.62975	1.3715988E-006
3.63125	1.3715988E-006
3.63275	1.3715988E-006
3.63425	1.3715988E-006
3.63575	1.3715988E-006
3.63725	1.3715988E-006
3.63875	1.3715988E-006
3.64025	1.3715988E-006
3.64175	1.3715988E-006
3.64325	1.3715988E-006
3.64475	1.3715988E-006
3.64625	1.3715988E-006
3.64775	1.3715988E-006
3.64925	1.3715988E-006
3.65075	1.3715988E-006
3.65225	1.3715988E-006
3.65375	1.3715988E-006
3.65525	1.3715988E-006
3.65675	1.3715988E-006
3.65825	1.3715988E-006
3.65975	1.3715988E-006
3.66125	1.3715988E-006
3.66275	1.3715988E-006
3.66425	1.3715988E-006
3.66575	1.3715988E-006
3.66725	1.3715988E-006
3.66875	1.3715988E-006
3.67025	1.3715988E-006
3.67175	1.3715988E-006
3.67325	1.3715988E-006
3.67475	1.3715988E-006
3.67625	1.3715988E-006
3.67775	1.3715988E-006
3.67925	1.3715988E-006
3.68075	1.3715988E-006
3.68225	1.3715988E-006
3.68375	1.3715988E-006
3.68525	1.3715988E-006
3.68675	1.3715988E-006
3.68825	1.3715988E-006
3.68975	1.3715988E-006
3.69125	1.3715988E-006
3.69275	1.3715988E-006
3.69425	1.3715988E-006
3.69575	1.3715988E-006
3.69725	1.3715988E-006
3.69875	1.3715988E-006
3.70025	1.3715988E-006
3.70175	1.3715988E-006
3.70325	1.3715988E-006
3.70475	1.3715988E-006
3.70625	1.3715988E-006
3.70775	1.3715988E-006
3.70925	1.3715988E-006
3.71075	1.3715988E-006
3.71225	1.3715988E-006
3.71375	1.3715988E-006
3.71525	1.3715988E-006
3.71675	1.3715988E-006
3.71825	1.3715988E-006
3.71975	1.3715988E-006
3.72125	1.3715988E-006
3.72275	1.3715988E-006
3.72425	1.3715988E-006
3.72575	1.3715988E-006
3.72725	1.3715988E-006
3.72875	1.3715988E-006
3.73025	1.3715988E-006
3.73175	1.3715988E-006
3.73325	1.3715988E-006
3.73475	1.3715988E-006
3.73625	1.3715988E-006
3.73775	1.3715988E-006
3.73925	1.3715988E-006
3.74075	1.3715988E-006
3.74225	1.3715988E-006
3.74375	1.3715988E-006
3.74525	1.3715988E-006
3.74675	1.3715988E-006
3.74825	1.3715988E-006
3.74975	1.3715988E-006
3.75125	1.3715988E-006
3.75275	1.3715988E-006
3.75425	1.3715988E-006
3.75575	1.3715988E-006
3.75725	1.3715988E-006
3.75875	1.3715988E-006
3.76025	1.3715988E-006
3.76175	1.3715988E-006
3.76325	1.3715988E-006
3.76475	1.3715988E-006
3.76625	1.3715988E-006
3.76775	1.3715988E-006
3.76925	1.3715988E-006
3.77075	1.3715988E-006
3.77225	1.3715988E-006
3.77375	1.3715988E-006
3.77525	1.3715988E-006
3.77675	1.3715988E-006
3.77825	1.3715988E-006
3.77975	1.3715988E-006
3.78125	1.3715988E-006
3.78275	1.3715988E-006
3.78425	1.3715988E-006
3.78575	1.3715988E-006
3.78725	1.3715988E-006
3.78875	1.3715988E-006
3.79025	1.3715988E-006
3.79175	1.3715988E-006
3.79325	1.3715988E-006
3.79475	1.3715988E-006
3.79625	1.3715988E-006
3.79775	1.3715988E-006
3.79925	1.3715988E-006
3.80075	1.3715988E-006
3.80225	1.3715988E-006
3.80375	1.3715988E-006
3.80525	1.3715988E-006
3.80675	1.3715988E-006
3.80825	1.3715988E-006
3.80975	1.3715988E-006
3.81125	1.3715988E-006
3.81275	1.3715988E-006
3.81425	1.3715988E-006
3.81575	1.3715988E-006
3.81725	1.3715988E-006
3.81875	1.3715988E-006
3.82025	1.3715988E-006
3.82175	1.3715988E-006
3.82325	1.3715988E-006
3.82475	1.3715988E-006
3.82625	1.3715988E-006
3.82775	1.3715988E-006
3.82925	1.3715988E-006
3.83075	1.3715988E-006
3.83225	1.3715988E-006
3.83375	1.3715988E-006
3.83525	1.3715988E-006
3.83675	1.3715988E-006
3.83825	1.3715988E-006
3.83975	1.3715988E-006
3.84125	1.3715988E-006
3.84275	1.3715988E-006
3.84425	1.3715988E-006
3.84575	1.3715988E-006
3.84725	1.3715988E-006
3.84875	1.3715988E-006
3.85025	1.3715988E-006
3.85175	1.3715988E-006
3.85325	1.3715988E-006
3.85475	1.3715988E-006
3.85625	1.3715988E-006
3.85775	1.3715988E-006
3.85925	1.3715988E-006
3.86075	1.3715988E-006
3.86225	1.3715988E-006
3.86375	1.3715988E-006
3.86525	1.3715988E-006
3.86675	1.3715988E-006
3.86825	1.3715988E-006
3.86975	1.3715988E-006
3.87125	1.3715988E-006
3.87275	1.3715988E-006
3.87425	1.3715988E-006
3.87575	1.3715988E-006
3.87725	1.3715988E-006
3.87875	1.3715988E-006
3.88025	1.3715988E-006
3.88175	1.3715988E-006
3.88325	1.3715988E-006
3.88475	1.3715988E-006
3.88625	1.3715988E-006
3.88775	1.3715988E-006
3.88925	1.3715988E-006
3.89075	1.3715988E-006
3.89225	1.3715988E-006
3.89375	1.3715988E-006
3.89525	1.3715988E-006
3.89675	1.3715988E-006
3.89825	1.3715988E-006
3.89975	1.3715988E-006
3.90125	1.3715988E-006
3.90275	1.3715988E-006
3.90425	1.3715988E-006
3.90575	1.3715988E-006
3.90725	1.3715988E-006
3.90875	1.3715988E-006
3.91025	1.3715988E-006
3.91175	1.3715988E-006
3.91325	1.3715988E-006
3.91475	1.3715988E-006
3.91625	1.3715992E-006
3.91775	1.3716000E-006
3.91925	1.3716032E-006
3.92075	1.3716129E-006
3.92225	1.3716407E-006
3.92375	1.3717140E-006
3.92525	1.3718914E-006
3.92675	1.3722849E-006
3.92825	1.3730845E-006
3.92975	1.3745720E-006
3.93125	1.3770978E-006
3.93275	1.3810037E-006
3.93425	1.3864785E-006
3.93575	1.3933832E-006
3.93725	1.4011206E-006
3.93875	1.4086396E-006
3.94025	1.4146342E-006
3.94175	1.4179035E-006
3.94325	1.4177388E-006
3.94475	1.4141735E-006
3.94625	1.4079726E-006
3.94775	1.4003656E-006
3.94925	1.3926531E-006
3.95075	1.3858549E-006
3.95225	1.3805286E-006
3.95375	1.3767802E-006
3.95525	1.3744137E-006
3.95675	1.3731275E-006
3.95825	1.3726985E-006
3.95975	1.3731493E-006
3.96125	1.3749267E-006
3.96275	1.3791399E-006
3.96425	1.3878548E-006
3.96575	1.4043784E-006
3.96725	1.4333677E-006
3.96875	1.4805664E-006
3.97025	1.5520023E-006
3.97175	1.6526764E-006
3.97325	1.7850012E-006
3.97475	1.9474569E-006
3.97625	2.1339395E-006
3.97775	2.3340679E-006
3.97925	2.5343741E-006
3.98075	2.7200235E-006
3.98225	2.8765960E-006
3.98375	2.9915898E-006
3.98525	3.0555234E-006
3.98675	3.0626970E-006
3.98825	3.0117317E-006
3.98975	2.9059383E-006
3.99125	2.7534013E-006
3.99275	2.5665740E-006
3.99425	2.3611751E-006
3.99575	2.1544242E-006
3.99725	1.9629922E-006
3.99875	1.8013587E-006
4.00025	1.6813611E-006
4.00175	1.6133872E-006
4.00325	1.6090282E-006
4.00475	1.6843063E-006
4.00625	1.8621542E-006
4.00775	2.1729491E-006
4.00925	2.6525322E-006
4.01075	3.3381391E-006
4.01225	4.2634301E-006
4.01375	5.4541597E-006
4.01525	6.9255889E-006
4.01675	8.6819700E-006
4.01825	1.0717600E-005
4.01975	1.3018589E-005
4.02125	1.5564410E-005
4.02275	1.8328948E-005
4.02425	2.1280926E-005
4.02575	2.4384139E-005
4.02725	2.7597715E-005
4.02875	3.0876756E-005
4.03025	3.4173172E-005
4.03175	3.7436788E-005
4.03325	4.0616520E-005
4.03475	4.3661508E-005
4.03625	4.6522066E-005
4.03775	4.9150665E-005
4.03925	5.1502837E-005
4.04075	5.3538108E-005
4.04225	5.5220917E-005
4.04375	5.6521545E-005
4.04525	5.7416884E-005
4.04675	5.7891124E-005
4.04825	5.7936217E-005
4.04975	5.7551988E-005
4.05125	5.6746183E-005
4.05275	5.5534074E-005
4.05425	5.3938042E-005
4.05575	5.1986899E-005
4.05725	4.9715225E-005
4.05875	4.7162641E-005
4.06025	4.4373013E-005
4.06175	4.1393585E-005
4.06325	3.8273964E-005
4.06475	3.5064724E-005
4.06625	3.1816118E-005
4.06775	2.8576766E-005
4.06925	2.5392632E-005
4.07075	2.2306258E-005
4.07225	1.9356321E-005
4.07375	1.6577262E-005
4.07525	1.3999123E-005
4.07675	1.1647323E-005
4.07825	9.5424084E-006
4.07975	7.6994493E-006
4.08125	6.1270007E-006
4.08275	4.8255797E-006
4.08425	3.7862178E-006
4.08575	2.9898106E-006
4.08725	2.4080427E-006
4.08875	2.0062073E-006
4.09025	1.7474399E-006
4.09175	1.5972728E-006
4.09325	1.5272039E-006
4.09475	1.5163438E-006
4.09625	1.5508804E-006
4.09775	1.6218620E-006
4.09925	1.7222729E-006
4.10075	1.8444600E-006
4.10225	1.9786992E-006
4.10375	2.1131677E-006
4.10525	2.2350796E-006
4.10675	2.3323930E-006
4.10825	2.3954726E-006
4.10975	2.4182787E-006
4.11125	2.3989464E-006
4.11275	2.3398168E-006
4.11425	2.2470317E-006
4.11575	2.1297672E-006
4.11725	1.9991039E-006
4.11875	1.8665758E-006
4.12025	1.7425789E-006
4.12175	1.6349562E-006
4.12325	1.5481265E-006
4.12475	1.4829914E-006
4.12625	1.4375875E-006
4.12775	1.4082049E-006
4.12925	1.3905712E-006
4.13075	1.3807675E-006
4.13225	1.3757229E-006
4.13375	1.3733228E-006
4.13525	1.3722677E-006
4.13675	1.3718394E-006
4.13825	1.3716790E-006
4.13975	1.3716235E-006
4.14125	1.3716059E-006
4.14275	1.3716007E-006
4.14425	1.3715993E-006
4.14575	1.3715990E-006
4.14725	1.3715988E-006
4.14875	1.3715988E-006
4.15025	1.3715988E-006
4.15175	1.3715988E-006
4.15325	1.3715988E-006
4.15475	1.3715988E-006
4.15625	1.3715988E-006
4.15775	1.3715988E-006
4.15925	1.3715988E-006
4.16075	1.3715988E-006
4.16225	1.3715988E-006
4.16375	1.3715988E-006
4.16525	1.3715988E-006
4.16675	1.3715988E-006
4.16825	1.3715988E-006
4.16975	1.3715988E-006
4.17125	1.3715988E-006
4.17275	1.3715988E-006
4.17425	1.3715988E-006
4.17575	1.3715988E-006
4.17725	1.3715988E-006
4.17875	1.3715988E-006
4.18025	1.3715988E-006
4.18175	1.3715988E-006
4.18325	1.3715988E-006
4.18475	1.3715988E-006
4.18625	1.3715988E-006
4.18775	1.3715988E-006
4.18925	1.3715988E-006
4.19075	1.3715988E-006
4.19225	1.3715988E-006
4.19375	1.3715988E-006
4.19525	1.3715988E-006
4.19675	1.3715988E-006
4.19825	1.3715988E-006
4.19975	1.3715988E-006
4.20125	1.3715988E-006
4.20275	1.3715988E-006
4.20425	1.3715988E-006
4.20575	1.3715988E-006
4.20725	1.3715988E-006
4.20875	1.3715988E-006
4.21025	1.3715988E-006
4.21175	1.3715988E-006
4.21325	1.3715988E-006
4.21475	1.3715988E-006
4.21625	1.3715988E-006
4.21775	1.3715988E-006
4.21925	1.3715988E-006
4.22075	1.3715988E-006
4.22225	1.3715988E-006
4.22375	1.3715988E-006
4.22525	1.3715988E-006
4.22675	1.3715988E-006
4.22825	1.3715988E-006
4.22975	1.3715988E-006
4.23125	1.3715988E-006
4.23275	1.3715988E-006
4.23425	1.3715988E-006
4.23575	1.3715988E-006
4.23725	1.3715988E-006
4.23875	1.3715988E-006
4.24025	1.3715988E-006
4.24175	1.3715988E-006
4.24325	1.3715988E-006
4.24475	1.3715988E-006
4.24625	1.3715988E-006
4.24775	1.3715988E-006
4.24925	1.3715988E-006
4.25075	1.3715988E-006
4.25225	1.3715988E-006
4.25375	1.3715988E-006
4.25525	1.3715988E-006
4.25675	1.3715988E-006
4.25825	1.3715988E-006
4.25975	1.3715988E-006
4.26125	1.3715988E-006
4.26275	1.3715988E-006
4.26425	1.3715988E-006
4.26575	1.3715988E-006
4.26725	1.3715988E-006
4.26875	1.3715988E-006
4.27025	1.3715988E-006
4.27175	1.3715988E-006
4.27325	1.3715988E-006
4.27475	1.3715988E-006
4.27625	1.3715988E-006
4.27775	1.3715988E-006
4.27925	1.3715988E-006
4.28075	1.3715988E-006
4.28225	1.3715988E-006
4.28375	1.3715988E-006
4.28525	1.3715988E-006
4.28675	1.3715988E-006
4.28825	1.3715988E-006
4.28975	1.3715988E-006
4.29125	1.3715988E-006
4.29275	1.3715988E-006
4.29425	1.3715988E-006
4.29575	1.3715988E-006
4.29725	1.3715988E-006
4.29875	1.3715988E-006
4.30025	1.3715988E-006
4.30175	1.3715988E-006
4.30325	1.3715988E-006
4.30475	1.3715988E-006
4.30625	1.3715988E-006
4.30775	1.3715988E-006
4.30925	1.3715988E-006
4.31075	1.3715988E-006
4.31225	1.3715988E-006
4.31375	1.3715988E-006
4.31525	1.3715988E-006
4.31675	1.3715988E-006
4.31825	1.3715988E-006
4.31975	1.3715988E-006
4.32125	1.3715988E-006
4.32275	1.3715988E-006
4.32425	1.3715988E-006
4.32575	1.3715988E-006
4.32725	1.3715988E-006
4.32875	1.3715988E-006
4.33025	1.3715988E-006
4.33175	1.3715988E-006
4.33325	1.3715988E-006
4.33475	1.3715988E-006
4.33625	1.3715988E-006
4.33775	1.3715988E-006
4.33925	1.3715988E-006
4.34075	1.3715988E-006
4.34225	1.3715988E-006
4.34375	1.3715988E-006
4.34525	1.3715988E-006
4.34675	1.3715988E-006
4.34825	1.3715988E-006
4.34975	1.3715988E-006
4.35125	1.3715988E-006
4.35275	1.3715988E-006
4.35425	1.3715988E-006
4.35575	1.3715988E-006
4.35725	1.3715988E-006
4.35875	1.3715988E-006
4.36025	1.3715988E-006
4.36175	1.3715988E-006
4.36325	1.3715988E-006
4.36475	1.3715988E-006
4.36625	1.3715988E-006
4.36775	1.3715988E-006
4.36925	1.3715988E-006
4.37075	1.3715988E-006
4.37225	1.3715988E-006
4.37375	1.3715988E-006
4.37525	1.3715988E-006
4.37675	1.3715988E-006
4.37825	1.3715988E-006
4.37975	1.3715988E-006
4.38125	1.3715988E-006
4.38275	1.3715988E-006
4.38425	1.3715988E-006
4.38575	1.3715988E-006
4.38725	1.3715988E-006
4.38875	1.3715988E-006
4.39025	1.3715988E-006
4.39175	1.3715988E-006
4.39325	1.3715988E-006
4.39475	1.3715988E-006
4.39625	1.3715988E-006
4.39775	1.3715988E-006
4.39925	1.3715988E-006
4.40075	1.3715988E-006
4.40225	1.3715988E-006
4.40375	1.3715988E-006
4.40525	1.3715988E-006
4.40675	1.3715988E-006
4.40825	1.3715988E-006
4.40975	1.3715988E-006
4.41125	1.3715988E-006
4.41275	1.3715988E-006
4.41425	1.3715988E-006
4.41575	1.3715988E-006
4.41725	1.3715988E-006
4.41875	1.3715988E-006
4.42025	1.3715988E-006
4.42175	1.3715988E-006
4.42325	1.3715988E-006
4.42475	1.3715988E-006
4.42625	1.3715988E-006
4.42775	1.3715988E-006
4.42925	1.3715988E-006
4.43075	1.3715988E-006
4.43225	1.3715988E-006
4.43375	1.3715988E-006
4.43525	1.3715988E-006
4.43675	1.3715988E-006
4.43825	1.3715988E-006
4.43975	1.3715988E-006
4.44125	1.3715988E-006
4.44275	1.3715988E-006
4.44425	1.3715988E-006
4.44575	1.3715988E-006
4.44725	1.3715988E-006
4.44875	1.3715988E-006
4.45025	1.3715988E-006
4.45175	1.3715988E-006
4.45325	1.3715988E-006
4.45475	1.3715988E-006
4.45625	1.3715988E-006
4.45775	1.3715988E-006
4.45925	1.3715988E-006
4.46075	1.3715988E-006
4.46225	1.3715988E-006
4.46375	1.3715988E-006
4.46525	1.3715988E-006
4.46675	1.3715988E-006
4.46825	1.3715988E-006
4.46975	1.3715988E-006
4.47125	1.3715988E-006
4.47275	1.3715988E-006
4.47425	1.3715988E-006
4.47575	1.3715988E-006
4.47725	1.3715988E-006
4.47875	1.3715988E-006
4.48025	1.3715988E-006
4.48175	1.3715988E-006
4.48325	1.3715988E-006
4.48475	1.3715988E-006
4.48625	1.3715988E-006
4.48775	1.3715988E-006
4.48925	1.3715988E-006
4.49075	1.3715988E-006
4.49225	1.3715988E-006
4.49375	1.3715988E-006
4.49525	1.3715988E-006
4.49675	1.3715988E-006
4.49825	1.3715988E-006
4.49975	1.3715988E-006
4.50125	1.3715988E-006
4.50275	1.3715988E-006
4.50425	1.3715988E-006
4.50575	1.3715988E-006
4.50725	1.3715988E-006
4.50875	1.3715988E-006
4.51025	1.3715988E-006
4.51175	1.3715988E-006
4.51325	1.3715988E-006
4.51475	1.3715988E-006
4.51625	1.3715988E-006
4.51775	1.3715988E-006
4.51925	1.3715988E-006
4.52075	1.3715988E-006
4.52225	1.3715988E-006
4.52375	1.3715988E-006
4.52525	1.3715988E-006
4.52675	1.3715988E-006
4.52825	1.3715988E-006
4.52975	1.3715988E-006
4.53125	1.3715988E-006
4.53275	1.3715988E-006
4.53425	1.3715988E-006
4.53575	1.3715988E-006
4.53725	1.3715988E-006
4.53875	1.3715988E-006
4.54025	1.3715988E-006
4.54175	1.3715988E-006
4.54325	1.3715988E-006
4.54475	1.3715988E-006
4.54625	1.3715988E-006
4.54775	1.3715988E-006
4.54925	1.3715988E-006
4.55075	1.3715988E-006
4.55225	1.3715988E-006
4.55375	1.3715988E-006
4.55525	1.3715988E-006
4.55675	1.3715988E-006
4.55825	1.3715988E-006
4.55975	1.3715988E-006
4.56125	1.3715988E-006
4.56275	1.3715988E-006
4.56425	1.3715988E-006
4.56575	1.3715988E-006
4.56725	1.3715988E-006
4.56875	1.3715988E-006
4.57025	1.3715988E-006
4.57175	1.3715988E-006
4.57325	1.3715988E-006
4.57475	1.3715988E-006
4.57625	1.3715988E-006
4.57775	1.3715988E-006
4.57925	1.3715988E-006
4.58075	1.3715988E-006
4.58225	1.3715988E-006
4.58375	1.3715988E-006
4.58525	1.3715988E-006
4.58675	1.3715988E-006
4.58825	1.3715988E-006
4.58975	1.3715988E-006
4.59125	1.3715988E-006
4.59275	1.3715988E-006
4.59425	1.3715988E-006
4.59575	1.3715988E-006
4.59725	1.3715988E-006
4.59875	1.3715988E-006
4.60025	1.3715988E-006
4.60175	1.3715988E-006
4.60325	1.3715988E-006
4.60475	1.3715988E-006
4.60625	1.3715988E-006
4.60775	1.3715988E-006
4.60925	1.3715988E-006
4.61075	1.3715988E-006
4.61225	1.3715988E-006
4.61375	1.3715988E-006
4.61525	1.3715988E-006
4.61675	1.3715988E-006
4.61825	1.3715988E-006
4.61975	1.3715988E-006
4.62125	1.3715988E-006
4.62275	1.3715988E-006
4.62425	1.3715988E-006
4.62575	1.3715988E-006
4.62725	1.3715988E-006
4.62875	1.3715988E-006
4.63025	1.3715988E-006
4.63175	1.3715988E-006
4.63325	1.3715988E-006
4.63475	1.3715988E-006
4.63625	1.3715988E-006
4.63775	1.3715988E-006
4.63925	1.3715988E-006
4.64075	1.3715988E-006
4.64225	1.3715988E-006
4.64375	1.3715988E-006
4.64525	1.3715988E-006
4.64675	1.3715988E-006
4.64825	1.3715988E-006
4.64975	1.3715988E-006
4.65125	1.3715988E-006
4.65275	1.3715988E-006
4.65425	1.3715988E-006
4.65575	1.3715988E-006
4.65725	1.3715988E-006
4.65875	1.3715988E-006
4.66025	1.3715988E-006
4.66175	1.3715988E-006
4.66325	1.3715988E-006
4.66475	1.3715988E-006
4.66625	1.3715988E-006
4.66775	1.3715988E-006
4.66925	1.3715988E-006
4.67075	1.3715988E-006
4.67225	1.3715988E-006
4.67375	1.3715988E-006
4.67525	1.3715988E-006
4.67675	1.3715988E-006
4.67825	1.3715988E-006
4.67975	1.3715988E-006
4.68125	1.3715988E-006
4.68275	1.3715988E-006
4.68425	1.3715988E-006
4.68575	1.3715988E-006
4.68725	1.3715988E-006
4.68875	1.3715988E-006
4.69025	1.3715988E-006
4.69175	1.3715988E-006
4.69325	1.3715988E-006
4.69475	1.3715988E-006
4.69625	1.3715988E-006
4.69775	1.3715988E-006
4.69925	1.3715988E-006
