theta_deg	R
3.29525	9.3000062E-007
3.29675	9.3000062E-007
3.29825	9.3000062E-007
3.29975	9.3000062E-007
3.30125	9.3000062E-007
3.30275	9.3000062E-007
3.30425	9.3000062E-007
3.30575	9.3000062E-007
3.30725	9.3000062E-007
3.30875	9.3000062E-007
3.31025	9.3000062E-007
3.31175	9.3000062E-007
3.31325	9.3000062E-007
3.31475	9.3000062E-007
3.31625	9.3000062E-007
3.31775	9.3000062E-007
3.31925	9.3000062E-007
3.32075	9.3000062E-007
3.32225	9.3000062E-007
3.32375	9.3000062E-007
3.32525	9.3000062E-007
3.32675	9.3000062E-007
3.32825	9.3000062E-007
3.32975	9.3000062E-007
3.33125	9.3000062E-007
3.33275	9.3000062E-007
3.33425	9.3000062E-007
3.33575	9.3000062E-007
3.33725	9.3000062E-007
3.33875	9.3000062E-007
3.34025	9.3000062E-007
3.34175	9.3000062E-007
3.34325	9.3000062E-007
3.34475	9.3000062E-007
3.34625	9.3000062E-007
3.34775	9.3000062E-007
3.34925	9.3000062E-007
3.35075	9.3000062E-007
3.35225	9.3000062E-007
3.35375	9.3000062E-007
3.35525	9.3000062E-007
3.35675	9.3000062E-007
3.35825	9.3000062E-007
3.35975	9.3000062E-007
3.36125	9.3000062E-007
3.36275	9.3000062E-007
3.36425	9.3000062E-007
3.36575	9.3000062E-007
3.36725	9.3000062E-007
3.36875	9.3000062E-007
3.37025	9.3000062E-007
3.37175	9.3000062E-007
3.37325	9.3000062E-007
3.37475	9.3000062E-007
3.37625	9.3000062E-007
3.37775	9.3000062E-007
3.37925	9.3000062E-007
3.38075	9.3000062E-007
3.38225	9.3000062E-007
3.38375	9.3000062E-007
3.38525	9.3000062E-007
3.38675	9.3000062E-007
3.38825	9.3000062E-007
3.38975	9.3000062E-007
3.39125	9.3000062E-007
3.39275	9.3000062E-007
3.39425	9.3000062E-007
3.39575	9.3000062E-007
3.39725	9.3000062E-007
3.39875	9.3000062E-007
3.40025	9.3000062E-007
3.40175	9.3000062E-007
3.40325	9.3000062E-007
3.40475	9.3000062E-007
3.40625	9.3000062E-007
3.40775	9.3000062E-007
3.40925	9.3000062E-007
3.41075	9.3000062E-007
3.41225	9.3000062E-007
3.41375	9.3000062E-007
3.41525	9.3000062E-007
3.41675	9.3000062E-007
3.41825	9.3000062E-007
3.41975	9.3000062E-007
3.42125	9.3000062E-007
3.42275	9.3000062E-007
3.42425	9.3000062E-007
3.42575	9.3000062E-007
3.42725	9.3000062E-007
3.42875	9.3000062E-007
3.43025	9.3000062E-007
3.43175	9.3000062E-007
3.43325	9.3000062E-007
3.43475	9.3000062E-007
3.43625	9.3000062E-007
3.43775	9.3000062E-007
3.43925	9.3000062E-007
3.44075	9.3000062E-007
3.44225	9.3000062E-007
3.44375	9.3000062E-007
3.44525	9.3000062E-007
3.44675	9.3000062E-007
3.44825	9.3000062E-007
3.44975	9.3000062E-007
3.45125	9.3000062E-007
3.45275	9.3000062E-007
3.45425	9.3000062E-007
3.45575	9.3000062E-007
3.45725	9.3000062E-007
3.45875	9.3000062E-007
3.46025	9.3000062E-007
3.46175	9.3000062E-007
3.46325	9.3000062E-007
3.46475	9.3000062E-007
3.46625	9.3000062E-007
3.46775	9.3000062E-007
3.46925	9.3000062E-007
3.47075	9.3000062E-007
3.47225	9.3000062E-007
3.47375	9.3000062E-007
3.47525	9.3000062E-007
3.47675	9.3000062E-007
3.47825	9.3000062E-007
3.47975	9.3000062E-007
3.48125	9.3000062E-007
3.48275	9.3000062E-007
3.48425	9.3000062E-007
3.48575	9.3000062E-007
3.48725	9.3000068E-007
3.48875	9.3000068E-007
3.49025	9.3000079E-007
3.49175	9.3000148E-007
3.49325	9.3000386E-007
3.49475	9.3001171E-007
3.49625	9.3003609E-007
3.49775	9.3010561E-007
3.49925	9.3028922E-007
3.50075	9.3000011E-007
3.50225	9.3000011E-007
3.50375	9.3000011E-007
3.50525	9.3000011E-007
3.50675	9.3000011E-007
3.50825	9.3000011E-007
3.50975	9.3000011E-007
3.51125	9.3000011E-007
3.51275	9.3039944E-007
3.51425	9.3921932E-007
3.51575	9.5622170E-007
3.51725	9.8091266E-007
3.51875	1.0129681E-006
3.52025	1.0517674E-006
3.52175	1.0966173E-006
3.52325	1.1466940E-006
3.52475	1.2011128E-006
3.52625	1.2588935E-006
3.52775	1.3190354E-006
3.52925	1.3800673E-006
3.53075	1.4329217E-006
3.53225	1.4767816E-006
3.53375	1.5110778E-006
3.53525	1.5351557E-006
3.53675	1.5486575E-006
3.53825	1.5514216E-006
3.53975	1.5432478E-006
3.54125	1.5245182E-006
3.54275	1.4956014E-006
3.54425	1.4570313E-006
3.54575	1.4095126E-006
3.54725	1.3539830E-006
3.54875	1.2931209E-006
3.55025	1.2341336E-006
3.55175	1.1780002E-006
3.55325	1.1256990E-006
3.55475	1.0780850E-006
3.55625	1.0361821E-006
3.55775	1.0004931E-006
3.55925	9.7162922E-007
3.56075	9.5005726E-007
3.56225	9.3614489E-007
3.56375	9.3000011E-007
3.56525	9.3000011E-007
3.56675	9.3000011E-007
3.56825	9.3000011E-007
3.56975	9.3000011E-007
3.57125	9.3000011E-007
3.57275	9.3000011E-007
3.57425	9.3000011E-007
3.57575	9.3000011E-007
3.57725	9.3000011E-007
3.57875	9.3000011E-007
3.58025	9.3000011E-007
3.58175	9.3000011E-007
3.58325	9.3000011E-007
3.58475	9.3000011E-007
3.58625	9.3000011E-007
3.58775	9.3000011E-007
3.58925	9.3000011E-007
3.59075	9.3000011E-007
3.59225	9.3000011E-007
3.59375	9.3000011E-007
3.59525	9.3000011E-007
3.59675	9.3000011E-007
3.59825	9.3000011E-007
3.59975	9.3000011E-007
